0.06440006	0.02012373	0.11434769	0.09593051	-0.05407149	-0.010555595	0.11782326	-0.06435265	0.11920971	-0.15357845	0.025648894	-0.075601615	0.13970456	-0.15229028	0.045510724	-0.13992918
0.29062214	-0.13846749	-0.029248819	-0.045925945	-0.29053763	-0.040187262	-0.070231274	-0.028658237	-0.009426378	0.2423368	0.0010405126	0.015378356	-0.033752955	-0.06768581	-0.03630786	0.06841138
0.20030114	-0.07770805	-0.085450284	-0.03862492	-0.17460959	-0.14414547	-0.15841873	-0.01890484	-0.029829271	0.23001231	0.041860886	0.08565104	-0.12065433	0.06399915	-0.058686107	0.089796975
0.108361	-0.1669682	-0.16339974	-0.1994459	-0.15168072	0.056278475	-0.06404785	0.017806845	0.10112407	0.17201605	-0.10287137	0.0076696537	-0.25380358	-0.024470704	0.07545228	-0.063044205
-0.08960084	-0.056780327	-0.18586244	-0.14491765	0.07538353	0.124891914	-0.053768653	0.11956562	-0.008291309	-0.12929523	-0.07199341	-0.16530927	0.00095207564	0.041612886	0.18461086	-0.20051393
0.18049636	0.094934784	0.20683768	0.13689627	-0.16203319	-0.093976334	0.1698132	-0.15234609	0.21803394	-0.18953942	0.068395935	0.077971615	0.20118205	-0.16768646	-0.05810367	-0.055163577
-0.19686255	0.1092238	-0.17685537	-0.19315456	0.26499233	0.19351383	-0.1499539	0.21143082	-0.20481119	-0.18325402	0.103465796	-0.2511249	0.25837937	0.122526444	0.2566466	-0.19827355
0.014449092	0.06468638	-0.10807983	-0.087582015	0.09257182	0.07271376	-0.093345635	0.08942886	-0.108894505	0.049551763	0.13957915	-0.018229293	0.1522032	0.08683184	0.08763662	0.024196578
0.30425173	0.2783998	0.2822144	0.24874176	-0.2331292	-0.30704278	0.103157334	-0.21388897	0.18836647	0.06564918	0.2918637	0.2049681	0.28590629	-0.11084282	-0.2536948	0.17271793
-0.095489986	-0.029346267	-0.118044436	-0.19466011	-0.059562553	0.10395012	-0.12282697	0.110968865	0.025212964	-0.042837054	-0.14468831	-0.08097465	-0.31368187	0.105673686	0.11719383	-0.13473274
7.911002e-05	0.25585282	0.05999092	0.073935926	-0.092760555	-0.08093503	-0.1547329	-0.015079791	-0.19571944	0.12268535	0.15389514	0.15354152	-0.10505638	0.18158922	-0.11311034	0.18676548
0.1128473	0.10812073	0.2183356	0.1348812	-0.040050093	-0.09273073	0.20055847	-0.17385635	0.22776806	-0.24521509	0.043267243	-0.007410267	0.24046308	-0.2403287	0.040790334	-0.20536208
-0.1415399	0.22969767	-0.02044723	-0.03206759	0.083254375	0.07702532	-0.05400009	0.084190466	-0.023774864	-0.17557669	0.15652783	-0.057858195	0.14717674	0.040995136	0.08453769	-0.09730749
-0.03420435	0.0378302	0.06498082	-0.01192545	-0.16094543	-0.096102715	0.023704458	-0.07556397	0.12130393	-0.039579023	0.03626762	0.080938585	-0.18519866	-0.018886277	-0.06885355	-0.09611137
-0.1650173	0.17175694	0.036763012	0.11706021	0.14351279	-0.028821995	-0.1789178	0.090762	-0.14226456	-0.2205501	0.11756922	0.06762849	-0.19362715	0.14776352	-0.07941743	0.102092445
0.0045967787	0.20461613	0.17167951	0.14364077	-0.0060026096	-0.07404065	0.123422734	-0.118048	0.16965416	-0.30652344	0.047407933	0.07033365	-0.02534744	-0.07535301	-0.045290276	-0.17796592
-0.10394107	0.18314362	-0.07609152	-0.11383113	0.029181657	0.072673924	-0.11408859	0.050238594	-0.112727836	-0.06889633	0.03776765	-0.007859231	-0.15324233	0.14461823	0.008490613	-0.005283612
-0.076681204	0.06458767	-0.16863011	-0.19679698	0.16146904	0.22132063	-0.06571187	0.22843832	-0.1412492	-0.09738544	0.06260208	-0.2228042	0.26302597	0.07763583	0.2340221	-0.24209037
0.22393043	0.13902296	0.21711992	0.24526611	-0.27464715	-0.2054706	0.22039008	-0.22468129	0.22240545	-0.13411981	0.1580501	0.14213873	0.30305973	-0.18485929	-0.13284227	0.046581294
0.10077232	0.13718499	0.16068323	0.13355765	-0.057996012	-0.16782773	0.19022487	-0.14300764	0.15715273	-0.12113443	0.120422855	0.061055552	0.1975381	-0.14513415	-0.14472361	-0.07691562
-0.008071851	0.24305095	0.06923532	0.08628574	0.00601765	-0.0899892	-0.117185764	0.03674856	-0.030583955	-0.0028360807	0.17735115	0.105091184	-0.013647206	0.107146084	-0.05470241	0.100748986
0.16767812	-0.10559677	-0.15608549	-0.10707852	-0.21418011	0.08686673	-0.012223879	0.1546791	0.10351468	0.14084898	-0.16016547	-0.11274125	-0.1329289	-0.16620629	0.15118268	-0.11698559
0.15369606	0.09206695	0.11479803	0.12949304	-0.20581128	-0.18853144	-0.07756491	-0.13545404	-0.14296578	0.17395483	0.11149483	0.20186278	0.05718043	0.162126	-0.12543054	0.18338443
-0.08456303	-0.034106918	-0.12941775	-0.16840714	0.10831965	0.15105055	-0.094607025	0.16822024	-0.113215685	-0.08725914	0.007937394	-0.20059024	0.21832578	-0.005754622	0.19214596	-0.175656
-0.056945022	0.15195546	-0.09845296	0.013010445	0.06739894	0.021325573	-0.15167645	0.07581566	-0.15485144	-0.08248687	0.19146517	-0.09449557	0.29030037	0.15189068	0.03351605	-0.019332822
-0.029545097	0.18982829	0.020219361	-0.032666095	0.11197385	0.0012369076	0.064794526	-0.051427007	0.023406608	-0.24246527	-0.020477617	0.0071476055	0.016707651	0.007269872	0.06478838	-0.1253072
-0.108594626	0.0038419217	-0.0108612515	-0.10012846	0.030923791	-0.0038525937	-0.10506234	0.076184735	-0.026588844	-0.0915742	0.016543051	-0.07116051	-0.06413979	0.04614974	0.011764929	-0.038409285
0.11969726	0.14415258	-0.030516442	0.058247983	-0.10892195	-0.13823572	-0.13578068	-0.024105106	-0.22466403	0.19803458	0.09820358	0.067693725	-0.10054757	0.15378867	-0.15284322	0.14993106
-0.23206826	0.18136519	-0.07430413	-0.061914675	0.096094854	0.1109603	-0.13561752	0.21264294	-0.107431985	-0.21650127	0.013218792	0.05213247	-0.28546733	0.20664205	0.12827641	-0.15318803
-0.13199545	0.16118987	-0.1180292	-0.11325362	0.1293476	0.14701049	-0.17572375	0.12089925	-0.1619182	-0.1509817	0.10696248	-0.219927	0.22996032	0.11344366	0.21163203	-0.08688739
0.11484476	-0.100826845	-0.046923146	-0.09076474	-0.10185694	0.03512033	0.15129185	0.068966866	0.1585983	0.07403892	-0.032934222	-0.11755523	-0.12702106	-0.114697784	0.058737915	-0.1234584
-0.18933813	0.2017162	-0.057455253	-0.049831465	0.046916906	0.0791201	-0.13473514	0.077576995	-0.028886164	-0.16932744	-0.014470311	-0.0028952125	-0.1587246	0.1105546	-0.0043546585	-0.033400152
0.0636643	0.05728608	0.13370107	0.124286324	-0.098809324	-0.021156775	0.070818946	-0.09781388	0.13684802	-0.09117161	0.013549998	0.037700694	0.08515769	-0.11582045	-0.0052666753	-0.036247667
0.20747805	-0.18289512	-0.19412477	-0.17134741	-0.19458275	0.14599586	0.11888705	0.12068815	0.15196712	0.14839454	-0.1327741	-0.1497211	-0.16919267	-0.17124438	0.16104743	-0.14678448
0.03061549	0.06822543	0.08745088	0.09984521	-0.11596298	-0.124341406	0.070506915	-0.124260895	0.10045635	-0.10720972	0.041546606	0.03266022	0.08257983	-0.0667968	-0.04600821	-0.0278344
-0.07699129	0.22990488	0.024346165	0.115951076	0.024799228	-0.09071763	0.026700143	-0.0025407593	0.05017804	-0.14891289	0.12085164	-0.012306973	0.2597757	-0.10298442	-0.049694337	-0.084401846
0.20129088	0.23171717	0.07817956	0.15249132	-0.20810415	-0.14858645	0.057442	-0.11494677	0.0982569	-0.0150341755	0.18557033	0.15110734	0.14169608	-0.05822244	-0.15144582	0.12516274
0.3313846	-0.13989326	0.03756853	0.038305297	-0.3044986	-0.12526736	0.17680459	-0.14115685	0.1417456	0.32069576	0.019892795	0.11018792	-0.1636705	-0.19393443	-0.081270196	0.09884177
0.13056314	0.022642225	0.00928896	-0.00088387774	-0.17291676	-0.069699526	-0.21476923	-0.04582198	-0.16323552	0.17558566	0.0772758	0.16258144	-0.16970447	0.13051562	-0.055945177	0.14829394
-0.12812091	0.02288213	-0.17614315	-0.17728622	0.17690192	0.20209396	-0.1569987	0.1214874	-0.1979831	-0.07847864	0.035710424	-0.21826561	0.24119352	0.12995161	0.14789204	-0.18520468
-0.17179275	0.096198626	-0.26314807	-0.28364944	0.2525575	0.27148446	-0.16388446	0.2554029	-0.25728318	-0.22007127	0.18618047	-0.2647403	0.3454867	0.13416988	0.2223412	-0.26999548
-0.24956323	0.15829799	-0.23822531	-0.25511372	0.27604258	0.3249597	-0.2113127	0.25568116	-0.24318604	-0.2462233	0.019404704	-0.27047148	0.28484204	0.16057664	0.26968226	-0.2533074
-0.037448358	-0.035867933	-0.2462199	-0.18129335	0.11301961	0.25139126	-0.15409102	0.20713001	-0.14713736	-0.0067316247	0.04040219	-0.2692949	0.095958434	0.0089650545	0.23836562	-0.21725555
0.22134873	-0.1462936	-0.16992854	-0.13925695	-0.19178674	0.14882189	0.05425468	0.06997855	0.12822598	0.20294133	-0.13854228	-0.17209338	-0.23316394	-0.12559444	0.1643318	-0.19432989
-0.26732603	0.26435247	0.003155813	-0.038898837	0.056791127	0.027609486	-0.18095756	0.14424217	-0.113865145	-0.18603276	0.16371867	0.08293634	-0.29874292	0.17986482	0.020947274	0.013204809
0.16076636	0.000324276	0.21730302	0.11170118	-0.25956333	-0.19104375	0.21051554	-0.23584603	0.3172411	-0.19082786	0.014147933	0.18387188	-0.27277613	-0.21920136	-0.1257483	-0.17971352
0.10830071	-0.13414095	-0.03242361	-0.09024296	-0.17262419	-0.09615213	-0.032065645	-0.06632977	0.14095595	0.061231963	-0.046822324	0.09293006	-0.2659759	-0.09309211	0.0271267	-0.12481434
0.15679017	-0.1088194	-0.21718065	-0.14855355	-0.15633611	0.07826992	-0.008553609	0.07113485	0.12996286	0.13363765	-0.14743511	-0.12343841	-0.2223215	-0.04884497	0.17246476	-0.15710036
0.21707419	-0.094427705	0.074168235	-0.016647609	-0.25801188	-0.0635828	0.10912065	-0.06009388	0.25211462	0.07561068	-0.052045647	0.10350693	-0.16796516	-0.13679239	0.046180874	-0.15673286
0.07074048	0.15103842	0.058157522	0.13474746	-0.1315468	-0.087221794	-0.16066147	-0.010388987	-0.12248967	0.15164404	0.09478069	0.18358216	-0.0445013	0.1575744	-0.17028695	0.19936518
0.115214325	0.0067020385	-0.007815167	0.029408531	-0.1022335	-0.0879546	-0.021178544	-0.08758795	0.007462248	0.12829393	0.063233905	0.056156863	0.08007293	0.0030779692	-0.10588159	0.06684787
-0.121824436	0.18473974	-0.2001638	-0.16743374	0.22800136	0.14945328	-0.22406413	0.17235811	-0.21946163	-0.095537744	0.11020992	-0.1890249	0.2255453	0.17532645	0.1551657	-0.13514373
0.13911149	-0.06896022	0.045440722	0.029788898	-0.16189452	-0.1865556	-0.13666183	-0.10690593	-0.14145981	0.19500102	0.1385378	0.14523077	0.030918151	0.06931572	-0.12827206	0.19044878
0.07481903	0.13167411	0.12169484	0.13707393	-0.060377218	-0.060936853	0.1748656	-0.11646176	0.17317414	-0.1721331	0.04778957	0.08560691	0.17364834	-0.18221693	-0.046798967	-0.07250947
-0.13187194	0.23792015	-0.058736626	-0.024893494	0.13201645	-0.00553377	-0.22597715	0.09233693	-0.1902682	0.013612412	0.20326948	0.0023199166	0.2638509	0.16526614	0.01072278	0.04467916
-0.16519856	0.028613722	-0.25207356	-0.30408606	0.30401593	0.255839	-0.14921066	0.2634297	-0.20764473	-0.13937826	-0.11185742	-0.2658323	0.33619106	0.16064961	0.29293472	-0.2942777
-0.04443431	0.03799375	-0.15398021	-0.14759354	0.022658736	0.073821746	-0.18618947	0.11074888	-0.1649189	-0.01990104	0.0097102	-0.044004686	-0.047554087	0.07724831	0.043332454	-0.072505854
0.14401804	0.042431463	0.08304337	0.15546466	-0.22407545	-0.13806462	-0.23438199	-0.07086626	-0.16486645	0.25742126	0.11943685	0.16625153	-0.2109157	0.20825203	-0.16414706	0.2233532
0.21072972	-0.0973207	0.04310036	-0.04287994	-0.22484304	-0.00918061	0.024911517	-0.05774742	0.07691552	0.010377852	-0.027102144	-0.05480507	-0.0029859517	-0.18347749	0.03573973	-0.05980367
-0.054991014	0.23310104	0.094518766	0.032647055	0.051839735	-0.026593266	0.08206774	0.008850391	0.09807339	-0.20183736	0.09183776	0.010779141	-0.12727663	-0.097937465	0.061708383	-0.16078958
0.15606977	-0.0832163	0.05876452	-0.031976655	-0.1696601	-0.036595546	0.04974113	-0.09777593	0.0931455	0.09182109	0.047487713	0.010269626	-0.0067939986	-0.101179615	-0.0060480186	0.016669102
-0.1294591	0.12871143	-0.23978074	-0.17883974	0.23629655	0.20204377	-0.19682547	0.17442131	-0.29514512	-0.053381402	0.13911371	-0.23565415	0.36023197	0.2439564	0.1456493	-0.048994128
-0.26457423	0.2356174	-0.22890535	-0.20084523	0.16443065	0.18566918	-0.28666583	0.2428621	-0.20663162	-0.27287528	-0.050114054	-0.09344055	-0.22334462	0.2788908	0.18284838	-0.16271907
0.08029739	0.17521603	0.120524496	0.11976486	-0.1173001	-0.12360766	-0.084811606	-0.13760968	-0.049935967	0.052916873	0.2078878	0.1555429	-0.045757525	0.06359864	-0.1504491	0.09599427
0.109880224	-0.20408584	-0.23054363	-0.2143489	-0.10911344	0.07840929	-0.06816468	0.2053092	-0.04831728	0.28893933	-0.12674622	-0.038502645	-0.23500739	-0.05103609	0.059974045	0.002170047
0.17576306	-0.18515104	-0.2228911	-0.23346199	-0.18616791	0.2220163	0.03893684	0.12803759	0.06744734	0.10917716	-0.20616429	-0.2826715	-0.11182958	-0.20134854	0.22637792	-0.20824446
-0.171271	0.17438735	-0.32276642	-0.26597086	0.21718663	0.22374351	-0.26551947	0.22433615	-0.27533144	-0.10757456	0.16657092	-0.28011388	0.2947824	0.2607834	0.24320726	-0.098847814
0.04558194	0.07498993	0.0784875	0.059998207	-0.0508287	-0.02076926	0.07876299	-0.09734948	0.15102765	-0.19266509	0.055215735	-0.030983815	0.011983824	-0.10150791	-0.014352657	-0.2160827
0.10323277	0.22965464	0.13384782	0.13590047	-0.1335459	-0.16234846	-0.029011782	-0.14915828	0.057007924	0.06812486	0.2026764	0.21249096	0.0189533	0.058951344	-0.15086576	0.11122704
0.080333	-0.029611705	0.037322	0.0003498081	-0.09597268	-0.04174406	0.07267549	-0.089644045	0.14816472	0.0029969555	0.025874402	0.035622958	-0.041406337	-0.10789477	0.03962093	-0.053389773
-0.0077988366	-0.07845714	-0.0823719	-0.14125222	-0.016884174	0.07930113	0.014016005	0.08487025	0.019279158	-0.054288603	-0.083020516	-0.21332258	0.099975474	-0.033210956	0.15156053	-0.24156639
-0.050134294	0.13321447	-0.02464682	0.02689267	-0.04172892	-0.006269566	-0.1451777	0.033843078	-0.11133522	0.09682827	0.10385098	0.064923875	-0.24527119	0.23401551	-0.05368102	0.12940376
0.0981264	-0.08603127	0.04276928	-0.034754243	-0.21158646	-0.04902479	0.0121603375	-0.10166273	0.09588259	0.09588596	0.0053565227	0.035266005	-0.11594033	-0.03602381	-0.069421455	-0.009538422
0.0858527	-0.08531146	-0.10522072	-0.17578577	-0.081070505	0.034633376	-0.09014388	0.078778505	0.047386814	0.068803415	-0.081680275	0.03970163	-0.2911566	-0.054421235	0.024225995	-0.10355297
0.20057696	-0.14333783	-0.020464005	-0.10832387	-0.122741304	-0.014513608	0.15904799	-0.021521997	0.22202103	0.065377854	-0.08657535	-0.0050475555	-0.11572119	-0.1637764	0.11290007	-0.18415667
0.13237253	-0.043361627	0.13373552	0.0020540755	-0.13165663	-0.11247724	0.20497674	-0.14887974	0.17161293	0.027406827	0.0200301	0.117269315	-0.0056631863	-0.20039438	-0.05745017	-0.10611436
0.1469581	-0.08013708	-0.10484763	-0.12737738	-0.118588544	0.0042954767	-0.029687148	-0.0063565862	-0.062222686	0.03918173	0.012480565	-0.0300022	0.077702746	-0.0057944674	0.09204512	-0.043684248
0.05382867	0.15191887	0.17125323	0.117517985	-0.23505566	-0.14906935	-0.28312483	-0.14558457	-0.23648824	0.16065457	0.2020736	0.2742912	-0.23789982	0.27318326	-0.19510435	0.20850879
-0.11346265	0.19222854	-0.10192653	-0.07770393	0.046658274	0.0006889498	-0.22392529	0.11161576	-0.19306193	0.066498436	0.084554024	0.0616593	-0.0755043	0.245178	-0.016899453	0.13564141
0.064518176	-0.15706773	-0.17505981	-0.15141363	-0.10603289	0.030654673	-0.035923254	0.05040474	-0.009188063	0.07264507	-0.1378624	-0.07782962	-0.25318304	0.0396285	0.07006779	-0.083395384
-0.044589695	0.16169794	-0.11140129	-0.051018536	0.0067210547	0.0008548354	-0.19006942	0.117897004	-0.16327329	0.024755947	0.022182064	0.0029818423	-0.21775746	0.21306527	-0.03828053	0.038866926
-0.10202639	0.24824694	-0.010867658	-0.021440059	0.06096117	0.040697273	-0.0986924	0.07014886	-0.03651447	-0.11462579	0.13644181	-0.034578312	-0.046563208	0.09078781	0.0055897376	-0.0396563
-0.28774187	0.2706808	-0.20007443	-0.18488476	0.24475455	0.1622296	-0.20833568	0.2692343	-0.16187753	-0.31952488	-0.15398729	-0.1258476	-0.27669746	0.26208353	0.22753471	-0.17143294
-0.04478992	0.18478057	0.0038590943	-0.05206743	0.014015017	0.025224375	-0.108505376	0.041250527	-0.05947807	-0.13081102	0.09274867	0.05284209	-0.20017958	0.13512334	0.023009684	-0.039719567
-0.055926427	0.11440666	-0.19104828	-0.116880484	0.1381356	0.13057275	-0.12997651	0.153824	-0.16611752	-0.10368331	0.077388816	-0.15105383	0.18195933	0.0960918	0.11211713	-0.091089
0.14037345	0.1437532	0.044538587	0.08021691	-0.09737957	-0.13297069	-0.11769072	-0.034784935	-0.12869105	0.19834888	0.10034495	0.09552377	-0.106606625	0.20535612	-0.1303216	0.12156853
0.09973398	-0.066384085	-0.11100187	-0.09476553	-0.09911226	0.053907823	-0.018548574	0.034781944	0.0998884	0.074723005	-0.085978754	-0.05427237	-0.11451182	-0.12007671	0.11522563	-0.17113961
-0.19528532	-0.024495779	-0.28509477	-0.25204775	0.18462281	0.24031256	-0.26380962	0.22050261	-0.18949528	-0.17767541	-0.19903836	-0.23567854	-0.3723508	0.16939107	0.20458494	-0.27134398
-0.2948385	0.30154702	-0.06424086	-0.06886964	0.17001764	0.093114085	-0.24847275	0.16151875	-0.09626008	-0.2568297	0.16978131	-0.019759774	-0.2261152	0.26846957	0.024828993	-0.01648741
0.19412163	-0.14285778	-0.056742437	-0.10918062	-0.1940506	-0.067657314	-0.13889399	0.03399289	-0.107591376	0.2807747	-0.054921467	-0.020564262	-0.09338778	-0.02703746	0.01329258	0.10305152
0.03442706	0.0051565	0.084249794	-0.049394026	-0.12547497	0.03345202	0.1250095	-0.019695058	0.16077404	-0.08908142	-0.08624309	0.008165148	-0.0645559	-0.17657277	0.0220517	-0.20781739
0.07075276	0.04481402	0.1258391	0.06307799	-0.27473423	-0.18698671	0.022028005	-0.22514583	0.20202993	0.079470396	0.053604703	0.17446174	-0.27223212	-0.066046245	-0.17401096	0.050291028
0.1739732	0.16447023	0.21589063	0.22945966	-0.15013617	-0.20288679	0.04998834	-0.18420017	0.0064109783	0.16559714	0.20375612	0.23815252	0.19789022	-0.036203507	-0.1861895	0.23688996
-0.27067325	0.39383847	0.08770257	0.0632645	-0.03272208	-0.014737332	-0.330868	0.028571976	-0.13275817	-0.22271177	0.2593036	0.20198369	-0.37466767	0.31581774	-0.1558639	0.10072199
0.028438725	0.094207026	0.21330155	0.08430757	-0.11901583	-0.17028107	0.1525061	-0.18164483	0.20278129	-0.15217903	0.1401467	0.1005038	0.056198698	-0.119900234	-0.055517316	-0.24230245
-0.0033739442	0.19474809	-0.031208178	0.07406852	-0.013456448	-0.10087364	-0.27301687	0.10996122	-0.26837844	0.07538636	0.21627012	0.062455878	0.015490188	0.3032109	-0.06694676	0.117257
-0.27802023	0.34799165	-0.0949286	-0.13886024	0.18583302	0.11862148	-0.21254446	0.14533454	-0.13907862	-0.18244214	-0.016012624	-0.06729843	-0.25463843	0.27334467	0.1266148	-0.13511452
-0.28263465	0.4255058	-0.11081043	-0.15240523	0.15570627	0.19734545	-0.30025807	0.18065287	-0.102820955	-0.30776623	-0.034873586	0.023261392	-0.3746637	0.25303233	0.14151165	-0.25151843
-0.08484626	0.03310881	-0.095660284	-0.1481668	0.044673305	0.10977653	-0.14068282	0.059390318	-0.0139124105	-0.07720023	-0.0060675386	-0.032695953	-0.11431535	0.103599586	0.07923967	-0.08699109
0.22185399	0.0633341	0.18086243	0.15107483	-0.19968654	-0.13756593	0.14302345	-0.19466439	0.15944873	0.032508895	0.10041952	0.12690303	0.109335646	-0.16878866	-0.12381992	-0.010803379
0.25828335	0.26543447	0.12534238	0.22324447	-0.2710973	-0.23842059	-0.2948447	-0.10195599	-0.21244135	0.42259902	0.31346342	0.24868485	-0.11081321	0.35679007	-0.2928384	0.28411564
-0.16802303	0.14789212	-0.08235074	-0.09385271	0.1860814	0.06036305	0.027286172	0.11107611	-0.05255012	-0.30201137	0.11756277	-0.23624192	0.23358946	0.031375583	0.11560348	-0.28826076
0.057643104	0.1987702	0.013626499	0.05486155	-0.07604991	-0.06618518	-0.0803848	-0.08420785	0.022265922	-0.032308925	0.20624867	0.0783144	0.023246273	0.09846081	-0.06156947	0.10890581
-0.064421974	0.1323802	0.014818142	0.05060397	0.046043836	-0.012561159	-0.054991465	-0.026776548	-0.021304835	-0.11010724	0.10082258	0.021552658	0.06452235	0.0315475	0.03885577	-0.043571
-0.063039415	0.027251981	-0.15044077	-0.16257642	0.110956125	0.17387553	-0.12204826	0.15700558	-0.18042256	-0.053030264	0.0012874709	-0.24767956	0.18509023	0.13453804	0.16137312	-0.15860762
-0.10996601	0.16690284	-0.1769264	-0.1320602	0.1709156	0.18237482	-0.17032912	0.11718379	-0.16569285	-0.12817289	0.09426208	-0.16963752	0.18085288	0.09217152	0.1376182	-0.16268954
-0.0023885355	0.14964338	0.18618745	0.10289881	0.031000303	-0.09591364	0.2580712	-0.16043949	0.25171733	-0.2911433	-0.04764995	-0.12387017	0.1390573	-0.20176986	0.065740556	-0.31362566
0.10825995	-0.110446565	-0.12135322	-0.16239251	-0.13793167	0.029807502	-0.09167195	0.119855374	0.010958746	0.20921335	-0.11046078	-0.046313185	-0.27499196	0.013093669	0.10192089	-0.009514836
-0.17508374	0.26717666	0.043862216	0.07571848	0.08213825	0.022924026	0.017155651	-0.0061514904	0.06972959	-0.21218032	0.13243379	0.07627557	-0.18799205	-0.019705467	-0.0048825024	-0.19825312
0.2261867	0.00979434	0.14553818	0.12179735	-0.15494013	-0.17312093	0.07007946	-0.20020066	0.077939376	0.12656444	0.079165824	0.14517727	0.06351793	-0.031130489	-0.10040994	0.092736825
-0.19734971	0.15577456	-0.24359253	-0.22157282	0.31928492	0.2530852	-0.122873016	0.22701047	-0.25122508	-0.23630501	0.044172756	-0.2497075	0.34244213	0.18078747	0.29007095	-0.26205447
0.25983492	0.053421203	0.20283094	0.103595644	-0.2015371	-0.12853797	0.2928237	-0.18731165	0.24783146	-0.07648514	0.09142622	0.037426762	0.11445846	-0.25017893	-0.07285352	-0.09802132
-0.22047277	0.11580699	-0.2316604	-0.2968959	0.31990534	0.31855476	-0.15754777	0.21837118	-0.13841714	-0.24441704	0.054830298	-0.3376444	0.41511747	0.023748463	0.31032574	-0.35880652
0.12153903	-0.19228877	-0.100275	-0.12781253	-0.1640393	0.06698859	0.074676916	0.008050807	0.12037032	0.11466705	-0.07388857	-0.069826044	-0.13313723	-0.12449361	0.115550175	-0.17486186
0.15106243	0.2875208	0.15579659	0.20562595	-0.23488383	-0.20864573	-0.20353524	-0.15521957	-0.21393742	0.24422656	0.21530436	0.22662583	-0.07614073	0.23339693	-0.265124	0.26116723
0.15843253	-0.1988782	-0.09317556	-0.12842631	-0.19854383	0.021624478	0.09740648	-0.04670288	0.114442274	0.172054	-0.07195351	-0.032611657	-0.19175456	-0.14874521	0.09320879	-0.05293632
0.16505352	0.19808191	0.09497928	0.18303098	-0.20915328	-0.20780356	-0.21199189	-0.15213884	-0.15027764	0.18968442	0.22077554	0.19259845	-0.04956655	0.27261484	-0.21703899	0.21124215
0.007442729	-0.0708956	-0.2055502	-0.13622123	-0.06078798	0.07613848	-0.10501235	0.090800166	-0.06320316	0.005823711	-0.002660552	-0.113056414	-0.02985243	0.036787596	0.19845973	-0.14245623
0.05784474	-0.031699184	-0.0814862	-0.100077756	-0.112975694	-0.012293534	-0.08110012	0.02959682	0.060470294	0.012868181	0.025263363	0.0402272	-0.20939746	0.008892916	0.012775767	-0.10204985
-0.108415626	0.14055443	-0.1301163	-0.12772758	0.08025851	0.14347899	-0.14757024	0.15984681	-0.022947073	-0.24707669	-0.07356705	-0.18895718	-0.06888095	0.10030603	0.13753483	-0.20132095
-0.16677415	0.228168	-0.1614913	-0.20728089	0.14747967	0.21462306	-0.12746832	0.17626168	-0.14556986	-0.12040199	0.20840126	-0.20602861	0.2746305	0.16831131	0.21351045	-0.18126334
0.1378253	0.039881814	0.14526345	0.10507317	-0.14119382	-0.11562399	0.091129705	-0.1189998	0.13235614	0.10718625	0.079796076	0.13746099	-0.074530974	-0.07860748	-0.111064546	0.07182527
0.28253597	-0.031818114	0.12322088	0.042864043	-0.2463521	-0.22845629	-0.06244542	-0.12115362	-0.005170054	0.2962282	0.09269957	0.19836368	-0.08153629	0.02971879	-0.14753291	0.21327163
0.16164793	-0.10053144	-0.13576986	-0.13526057	-0.14963658	0.052065767	0.029509967	0.040791567	0.10882404	0.149649	-0.10135966	-0.20174965	-0.087756515	-0.0890267	0.13030393	-0.19954227
0.27873147	0.12283792	0.17971458	0.23838793	-0.17714511	-0.16486351	0.17809303	-0.2173716	0.18279964	0.023006726	0.19403277	0.1172181	0.27391562	-0.19087896	-0.12394221	0.11511713
0.1290851	-0.09803259	-0.10798263	-0.123500966	-0.10875122	0.0378805	0.18942092	0.006860312	0.134538	0.040680937	-0.08890238	-0.12471944	-0.11901085	-0.14662226	0.1392151	-0.15630086
0.16805896	-0.21030946	-0.09510673	-0.13953254	-0.1596248	0.016097857	0.17694691	-0.037079528	0.17520027	0.1425848	-0.16051832	-0.00787474	-0.16931334	-0.16564466	0.09576527	-0.17875
0.090507194	-0.11141354	-0.07737341	-0.07283592	-0.13225381	0.0780933	0.028165082	0.089933924	0.041739672	0.079737894	-0.048299767	-0.07459862	-0.09560243	-0.10624685	0.07101053	-0.10313179
-0.1356114	0.32889163	0.10433284	0.09081694	0.00022707014	-0.05034307	-0.22868367	0.015760627	-0.17710596	-0.052979622	0.21537425	0.16025297	-0.2372455	0.30681568	-0.10963849	0.17608829
0.13356677	0.15249158	0.15306196	0.17851035	-0.12756872	-0.14621814	0.14096877	-0.17531438	0.067828745	-0.017398056	0.146684	0.16782437	0.2532216	-0.08322376	-0.17298599	0.09845197
-0.057879403	0.17301662	0.12000601	0.07530203	0.07238564	-0.068926424	0.03480174	-0.08605392	0.12256233	-0.21117744	0.13968423	0.035814736	0.04949288	-0.10522514	0.02872998	-0.1720702
0.16713236	-0.1342034	-0.0684657	-0.045887288	-0.20612895	-0.03822384	-0.075129166	0.006018592	0.007633095	0.17626601	-0.06741411	-0.0010183147	-0.13841444	-0.039556567	-0.006712368	-0.05468989
-0.19529529	0.31979147	0.04869901	0.0057158205	-0.031587467	-0.02780166	-0.2645326	0.0505611	-0.09642489	-0.044486836	0.09499608	0.08070533	-0.30021703	0.20319182	-0.046689726	0.04888394
0.12433142	0.1216973	0.13179986	0.08696991	-0.09522794	-0.057339326	0.18155542	-0.14725472	0.21113355	-0.24853687	0.084233806	0.036488593	0.18741181	-0.17248257	-0.01975948	-0.20996791
